2216308228,1
3031244431,1
107031620,1
456241433,2
1158999871,1
175939671,1
107588679,1
408105571,1
321927430,1
1534914890,2
2918516687,1
17476404,1
743540335,1
221587316,1
33074088,6
318159015,1
2266180928,1
27503607,1
63580573,1
621121375,1
287357823,2
33270683,1
222242649,1
428880887,1
451817607,1
29731758,2
1038292878,2
626298681,1
2752089702,1
2309170130,1
23374614,1
48801950,1
1228268354,1
846370826,1
357285683,1
28224467,1
2445982530,1
223881169,2
174006486,1
2304451543,1
419804052,1
326547941,1
944902849,1
1492480620,1
49227891,1
29076263,1
1719356647,1
158802901,1
550603378,1
2752581300,1
147628647,1
7940822,1
165127032,5
193110322,1
55159288,1
55257596,1
299973464,1
25930544,1
5843682,1
14985823,1
2338857428,1
165061397,1
45754494,1
475346577,1
51718608,1
85209052,2
3035471420,1
608833179,1
298367770,1
3011549526,1
1395685867,1
2916452104,1
376061066,1
3140456910,1
71020248,1
1977016117,2
2960431767,1
3316281165,1
258942340,1
584222782,1
362495860,5
2965215826,1
129805651,1
83734029,1
2227252784,1
10169242,1
324909147,1
2193467835,1
2187503976,1
830282359,1
24980081,1
71184178,1
3321556715,1
115289548,1
36874534,1
1239114444,1
554895876,1
2761166732,1
15870958,1
131050707,1
211429252,1
389528617,1
29731546,1
202450737,2
55126123,1
1564407325,1
2728954253,1
138912619,12
83242948,1
624168449,1
2783678167,1
27798167,1
51259470,1
1038653101,1
1033672405,1
20982288,1
2848391831,1
17934912,1
212379644,1
225125951,1
16591780,1
2272209972,1
333166725,1
71151452,1
1441922707,1
614600647,1
63154340,1
161522380,1
16493462,1
49785241,1
3235310503,1
2407736562,1
107293974,2
40904965,4
488519273,1
107752720,1
454897760,1
2311365190,1
940282760,1
430682670,1
704152176,1
3024494543,18
2662544696,1
35793326,1
400833642,1
36645280,2
51259550,1
342999011,1
2853601666,1
63711321,1
19540659,1
15182716,2
48638330,1
91401936,1
1099557420,2
22293234,1
242197957,1
153330313,1
2378802786,1
51980468,1
21572351,1
2446637677,2
14560097,1
3234294529,1
143696706,1
1349974946,1
171680227,1
565545581,1
15182653,1
122825865,1
16034607,1
497628786,1
1079012239,1
554240726,1
1909774896,1
272972705,1
136553418,2
261366910,2
2824373170,3
1554413384,1
3182728773,3
237020626,1
355909315,1
1134094434,1
89861792,2
39725474,1
1069421634,1
1894505238,5
79505597,1
272251963,1
25308548,2
1205005274,1
42741381,1
167814667,1
619481342,1
175122018,1
2935554787,1
3031767215,1
1356758210,1
633014693,1
3318901235,1
309313101,1
83339474,1
41234013,1
1441855962,1
1199205194,1
3072105260,1
2173087154,1
131640288,1
265593839,1
1560736070,1
560270628,1
573967991,1
36843121,1
262087643,1
3062340291,1
413676783,2
2328831622,1
2275290066,14
2290328781,1
341587981,1
2864219884,1
555486539,1
481603821,1
3222301774,3
32812458,1
479703241,1
3179876823,1
73312315,1
214147244,1
313704157,1
341358647,1
86485331,1
249930387,1
63713210,1
2804779860,1
67088253,1
199075675,11
16231550,1
1681737908,1
1522300466,1
204185765,1
252912540,1
2429729862,3
2221975782,1
296500539,1
291388870,1
995891137,1
615155723,1
1460829110,1
2778564920,1
2967280760,1
108178117,1
2516040014,1
827006450,1
3244846550,1
2804386788,1
737412919,1
1278632178,1
2559063117,1
231579914,1
475443358,1
149398573,1
3196326474,1
1716046471,1
634226973,1
3061750447,1
290635136,3
1271162640,1
533246749,1
141665446,1
1223025720,1
992221178,1
500674825,1
162145653,2
507065052,1
1077570769,1
37695182,1
3307858395,2
91269509,1
226763132,1
414135383,1
2148117744,1
609683626,1
1242851094,1
2899968477,11
3235671504,1
163620044,1
2273913476,1
1598812760,2
84224022,1
953783756,2
817110434,1
67022569,24
1587147649,1
19672076,1
1609200331,1
37138192,1
3242421354,2
3306088511,1
3294751060,1
419050957,1
340277616,1
52833894,1
404436314,1
16264634,1
118794845,2
2624074023,1
467777203,1
952702362,1
1497265261,1
56536586,1
2752940366,1
19672182,1
374356748,1
3214349000,1
807247170,4
31239358,1
1065718496,1
3051755648,1
10169852,1
45035461,1
16493968,1
201990502,2
112536536,1
2281581200,1
277790177,1
261104352,1
1111682864,1
3144193563,1
205365579,1
123775712,1
195569194,1
5844442,1
346274080,1
3243699420,1
3022625189,1
339720627,1
410793457,1
3199931179,1
187836067,1
32058488,1
362821682,1
105130967,1
30714944,1
92842004,1
18197686,1
1730955914,1
44445440,1
2468396682,1
3000016763,1
58011352,1
346896643,1
3186921540,1
2228300133,1
1967118474,2
17214652,1
1655557910,3
16035151,1
358758622,1
2907832559,1
2783479853,1
3047725166,1
429601885,1
21212299,1
2491496780,1
860790403,1
2558768462,1
1426782404,3
156083357,1
46903071,3
1552478556,1
384154419,1
46444307,1
1865925354,4
22785157,1
3242781864,1
391330489,1
2817427973,1
72853948,1
3221876197,1
2386994090,1
137373121,1
3244977301,1
139568724,1
28389300,1
347060905,1
621120269,1
997102951,1
31403977,1
285359893,1
581242047,1
204448308,1
3063945404,4
2876048755,1
67480101,1
2165124908,1
2936897835,1
3106772742,1
552603355,1
2543991182,1
214180592,1
2888729115,1
2538715495,4
90352474,1
2191666328,2
1615580784,1
131803623,1
352369468,1
1706150798,15
2773912425,1
2147692096,1
466269577,3
16559803,1
1446180985,1
18198361,7
272416369,1
1669090609,2
476000781,1
1591931060,1
633211878,2
560598833,1
2537830680,1
3294587453,1
121514330,1
205136466,1
3080100351,1
44248275,1
3231641327,1
1007719014,1
24981253,1
540118606,1
160507665,3
1541567840,1
81767005,1
91696116,1
243998733,1
511848452,1
201859712,1
24948721,1
1713096853,1
3072432563,1
339720877,1
351976047,1
2161946186,1
1386380346,1
2189929502,3
23670773,1
162834216,1
2263492682,1
100510559,1
33860771,1
501068666,1
112470040,1
2845804338,1
28094211,3
2279647570,2
981374155,1
37694598,1
211001903,2
200222034,1
341457563,1
516861962,1
197076345,1
321699303,2
106965166,1
112896106,1
3064731774,1
460502433,1
2468167113,1
214671900,2
419739609,1
284835365,1
764117870,1
3221253863,1
129247581,1
579439712,1
101296359,5
35826899,1
243081359,1
711722143,1
28716866,1
22851492,1
54799429,1
32517875,1
295452315,2
1526396400,1
797540508,1
2654843173,1
36810024,1
3120698652,1
38645074,1
501822154,1
58961062,2
260382894,1
1160473094,1
3198652831,1
226337345,1
1268245674,2
2256873915,1
27733732,1
388151393,2
553488313,1
3124073841,2
551751591,1
85862991,1
2942107662,1
159491799,1
33369765,1
2977635879,7
12988312,1
289422880,1
1638584010,1
30813879,2
65383552,1
345390065,1
564891340,1
408762160,1
232235686,1
1619218417,1
15806338,1
1256056232,1
630885090,3
251208064,1
2990284101,1
2995494391,1
31600284,1
235741580,1
2344428606,1
404305810,1
713458952,1
38383067,1
338901930,1
2902098784,2
2817984620,1
451196281,1
913578475,1
1720764721,1
298106467,1
201008210,2
583077227,1
1488221976,1
2886992825,1
2469771,1
28028444,2
1056674119,1
462730280,1
3022986128,1
101919187,1
1959844634,1
2936307918,1
583404810,1
151135949,1
2449325618,2
1487173483,1
20492009,1
1572958747,1
49982756,1
191636621,1
48213306,1
497267270,1
302824938,5
33762789,1
316259646,1
2396266813,1
137603033,1
41495955,1
41495957,1
838802960,1
376387999,1
2331321600,1
30125629,1
14069550,1
330513483,1
879467408,1
2370977107,1
14758114,1
2253239881,1
30749136,1
2542380931,1
49230563,1
2916031939,1
911181402,1
588845827,1
43266697,1
25735574,1
199474172,2
601560058,2
473017367,1
2809468755,1
37794412,1
39924300,1
1195177740,1
1276410914,1
752131309,1
3142912879,1
318317250,1
1673679865,1
38351476,1
531083162,1
297804286,1
292397395,1
3024487544,1
165820834,1
319726415,1
84391238,1
57652010,1
556863860,6
3307402607,1
2213098404,1
227130823,2
185776960,1
998378449,1
100775511,1
58930132,1
2481726390,2
2759857370,1
2567776599,1
2489164806,1
33600093,1
105920014,1
1121514170,1
68301943,1
3196686062,1
61322188,1
733191128,2
1175352931,1
3244421398,1
2437292348,1
10105062,1
2280077209,1
144717856,1
209599737,1
14626896,1
283320435,1
2215294104,1
233291124,1
120960930,1
350659705,2
220609977,1
787750507,1
29929815,1
3166571551,1
463612675,1
449981046,1
2485822607,1
240697075,2
241680073,1
2422874328,1
71873786,1
256393211,1
341255395,1
100644167,1
74200277,1
90551774,1
230702338,1
86849006,1
37630714,1
155466126,1
2342009683,1
3325720299,3
19313141,1
186137548,1
50770899,1
145340493,1
20328912,1
3319100723,1
168966901,1
1599303614,1
107886211,1
170506973,1
80557105,1
2889850051,1
181976025,1
153270307,1
306586436,2
3144321641,1
2898795980,1
129316542,1
205831508,1
1407410930,1
195639992,2
17674271,1
21377106,1
15741414,1
273555800,1
410331500,1
842728231,1
262979212,1
1153955300,1
310518699,1
23113803,1
36352774,3
2213098207,1
2456527698,1
3298588066,3
113784713,1
338142564,1
42316736,1
131905177,1
2260482036,1
767859853,1
26947798,1
602509991,1
431597814,1
18493517,1
499526814,1
2916424843,4
41595672,1
854950801,1
26718451,3
2543363837,1
187513413,1
2770965569,1
3315004671,1
354657353,4
1372577978,2
475344160,2
433596590,1
2618928537,1
328638999,1
3229643012,1
38253517,1
2633018747,1
370288537,1
136067472,1
23146735,1
2828966156,2
23605498,1
873923971,1
3036349793,1
185612939,1
316187512,1
2270541558,1
1248197574,1
3169881433,1
58896943,2
915244832,1
276439496,1
3026945502,23
3056961410,1
195475994,1
388474521,1
174406565,1
178568037,1
442608550,1
143145282,1
389228286,1
78460286,1
3138194142,1
410069413,1
621941958,1
290201750,1
1616925114,1
22884481,1
582685543,1
532885027,1
422389967,1
50770656,1
3323754490,1
1940341326,1
111916870,1
165525555,1
3220114971,1
43168615,3
619255061,1
163166279,1
3056337964,1
45363376,1
342337122,1
1411933742,1
2333063430,1
2460885181,1
114177243,1
340469342,1
3065414816,1
533343708,1
718936269,1
2526848139,1
17904392,1
3150842324,1
125711714,1
110441608,3
39628865,1
358557566,1
51556659,1
233750474,1
250789087,1
342926942,1
2524783693,1
842366982,1
2922421252,1
27866012,1
48967891,1
1711134660,1
2734461125,1
193968565,1
15151834,1
240204816,1
356296564,1
128792039,1
359343904,1
2602379602,1
196524537,1
67647057,1
465054178,2
625415965,1
578359335,1
261144015,1
2822642271,1
6468102,2
145439427,1
3110144777,1
389883215,1
29209544,1
589730129,1
56701209,1
2707428120,3
375137317,1
993724742,1
2839583549,1
238959680,1
450209872,1
177584156,1
1733940691,1
447653920,1
50442639,2
2983396188,3
1121316954,1
3063317508,1
418720358,1
1581673681,1
243973140,1
48541818,1
2946866490,1
221691796,1
525577712,1
151108514,2
261602610,1
475442943,1
88356847,1
315859064,1
317399128,3
494022593,1
213991030,1
444016823,2
2242525038,1
930776510,1
49819709,1
24753073,3
343746229,1
32715578,1
44249192,1
534883629,1
40054958,1
528559438,2
2948603153,2
2342009161,1
620467753,1
57487801,1
3239375810,1
2936151518,1
14660096,1
170178811,1
1638749006,1
328900990,1
408103606,1
1138618674,1
929007024,1
401220891,1
235781368,1
2896895569,2
25965427,1
38351179,1
3110210150,1
141278060,2
633607885,1
2476449938,1
838926608,1
471478030,1
1096512078,1
111457715,1
126137491,1
23114363,1
2165682740,1
1027182104,1
81999814,1
291316341,1
46903783,1
3303208911,1
165100282,2
2960851797,1
3122399532,1
34386232,1
33305291,2
484126691,1
250887629,1
828178975,2
927990805,1
298885782,1
113751424,1
327426243,1
64696465,2
149207977,1
3028944839,1
16528287,1
632035023,1
97760944,1
3142944822,1
279618508,2
2911149795,1
407644964,1
529837308,1
291676686,2
20361817,1
264387762,1
354231915,1
28586700,2
637015681,1
61026522,1
1597271118,1
2226042834,1
272278343,1
140196645,2
2621616065,2
1379295666,1
3187019376,1
606377891,1
20525744,1
2990014897,2
21017290,1
16069473,1
1660965013,1
2598447481,1
14463815,3
2345678961,3
326541524,1
273097700,1
377627941,1
140688331,1
2194682234,1
50901155,1
16102208,1
16692032,1
378217807,1
361637450,1
25342533,1
727390364,1
1365631663,1
46149899,1
49656101,1
30978572,1
1973470836,1
3250680340,1
876873618,1
112178549,1
3118795326,1
215334705,1
274768774,1
613160806,1
102446577,1
251870446,1
583110959,1
2300459760,2
3104344824,1
2350465005,1
2998993204,1
2984280598,2
609425321,1
393847941,1
3063906972,6
1409966089,1
64796632,1
252099329,1
3013871532,1
28947889,1
3019114488,1
1461248791,1
2522194503,1
10400902,1
90780022,1
1216380067,1
250559176,1
1903084867,1
399254497,1
366060031,1
316548849,1
42415798,1
1156214995,1
206485620,1
3294556259,1
91009324,1
2890274822,1
1636685257,1
27145691,1
21181701,1
2798701,8
52836204,1
371237483,1
224540974,1
181386881,2
489073015,1
2262971057,1
418950317,1
16102563,1
271885411,1
49690284,9
275096638,1
985960088,2
3094481966,49
486549853,1
1521839850,1
110080748,1
165002673,1
1526427295,1
2684300182,1
362914248,1
357081379,1
439332419,3
725491537,1
27047411,1
57849603,1
458665772,1
173129258,1
151305599,1
167722367,1
64698201,2
741021865,2
1922418194,1
820446314,1
24720887,1
323332052,1
314091049,2
792697772,1
207141071,1
371171968,1
246823450,2
27374863,1
521710518,1
179256861,1
21870072,1
344498224,1
1120532083,2
1268612959,2
2435655145,1
2588520078,1
195444577,1
3066462734,1
3104378304,1
2502074857,4
288204262,2
28259682,1
1544284357,5
391160735,1
53753828,1
38319770,1
1494838730,1
78688357,1
393683887,1
2955412721,1
121222112,2
1461117938,1
1502145900,1
1172369670,1
795253633,1
3075343273,1
242694813,1
44840512,1
2349545720,2
1666602914,2
1876876074,1
228997458,1
3070198281,1
40286054,1
35075859,1
2175055010,1
6370662,1
21181517,1
3221129966,1
36386621,1
25900188,1
369894189,1
20886559,2
2598711235,3
445984691,1
184598056,1
296133774,1
42350508,2
51230243,1
1643107550,1
17511481,2
32388317,5
1684230480,1
166051030,1
2592485298,1
2421007736,2
129905288,1
264518387,1
744462696,1
873693482,1
429173933,1
23704658,1
573937523,1
1323629474,1
399811228,1
2158114283,1
61617895,1
2975106072,1
491923487,2
608932122,2
2273227308,3
2237313033,1
128168695,1
29635731,1
1141600592,1
407317788,1
2920487758,1
564040896,1
318646176,1
211565054,1
3197766654,1
471640438,1
180174801,2
2216636786,1
549787050,1
406334793,3
2484674923,2
2465179548,1
1920714504,1
3231282668,1
58340876,1
1413833011,1
17282169,2
2374678539,1
602838637,1
481700146,1
329688611,1
2741147365,1
539465135,1
154188988,1
378839832,1
127087134,1
236141446,1
2989819817,1
54015652,1
125448926,1
544740829,1
866027065,1
1136522773,5
128627203,1
3083043439,1
10007862,1
2916292706,1
181813092,1
2737510040,1
1260027554,1
293217478,1
17872080,1
374088576,1
842303456,1
997232294,1
179191670,2
308160386,1
841779186,1
447622990,1
629936236,1
87896285,1
3166112083,6
406990247,1
3179776109,1
1053788964,1
2242785373,1
20100294,1
25244789,1
26260582,1
1272938024,1
3241112792,1
248003377,2
147472075,1
1618007670,1
2888735268,1
1904396178,1
496511881,2
30783428,1
587633940,1
24426342,2
27473841,1
14726905,1
524495198,1
22099825,1
601855480,1
3142356324,1
26654650,1
316515570,1
609194623,1
600479225,1
161726358,1
971116500,1
22230885,1
365208562,1
147078907,1
24655672,35
340795922,1
2269655310,1
20592497,1
2206086450,1
1618925107,1
3301012108,1
121516401,1
30816133,1
1002835346,1
2746979823,1
129053160,1
106115082,1
2361113312,3
85406537,1
198393228,2
230046676,1
486451867,1
18528124,2
376938512,1
711465984,1
71807533,1
1528655222,1
240924718,1
2960000532,1
40580112,1
125186312,2
419081861,1
2716079974,1
136494763,1
387948944,3
36713663,1
2569875362,1
92124140,1
1538682146,1
21608401,1
557455257,1
3241637778,1
365175650,1
38548714,1
605950648,1
78787098,3
3038282676,1
77378096,1
195738886,1
338403973,1
574657774,2
23640024,5
2177054578,1
215792238,1
736435543,1
19052433,1
42841145,1
169360559,1
18462625,1
32192299,5
2176694140,1
135151306,1
118403531,1
605328082,1
5420692,1
342106798,1
387490260,1
1694716878,1
2788790504,4
30127898,1
130789658,1
92320594,1
724606435,1
1925497879,1
60994935,1
704192293,1
2952468773,1
949030478,1
2925074621,1
547886669,1
2340470118,3
309470356,1
1205432624,1
74658462,1
386507236,1
827295648,1
3320279831,2
37303498,1
115716126,1
30553897,1
95302483,3
803903767,1
3036972026,1
172342599,1
848332183,1
22722130,1
3243439704,4
59847834,1
503490825,1
134725387,1
2441946752,1
110604697,1
23606887,1
2448729829,1
410791784,1
3249960611,1
248297946,1
2798326236,1
256391251,1
2904791614,11
39892349,1
67187487,1
2324446639,1
2785972520,1
2702153256,1
313632154,1
552015816,1
118337595,4
944181116,1
549689336,1
228670108,1
16693185,1
2370026108,1
2916981474,1
3224139629,1
15546287,1
257898517,2
3112242899,2
1681314661,1
191642680,1
106901769,4
2390079788,2
317466037,1
14104459,1
1559489454,2
1629017671,1
24557077,1
65877129,2
550901681,1
3298423793,1
2670962779,1
177061351,1
2352495446,1
336175994,1
103428446,1
2990146893,2
347907008,1
34059643,1
43791646,1
863470836,1
2250289576,1
2786857361,1
176667927,1
556537535,1
127807497,2
744037315,1
1755111229,1
361144868,1
961679088,1
350692164,1
2817429577,1
851248405,4
252164271,1
471772087,1
64664689,1
17184438,1
22984431,1
616797042,1
450571625,1
91304644,1
2307309116,1
255834240,1
14661407,1
47265042,1
2842042021,1
847480128,1
28096105,1
55260302,1
309437876,1
137052131,1
1399841958,1
343450546,1
3303109421,1
746658637,1
101429701,1
1389815040,1
3119353396,1
22165131,1
531114099,1
1912522274,58
467643395,1
32945707,1
745151413,1
597103733,1
3182299725,1
33895905,1
1952695172,2
79901483,1
216677127,1
383590706,4
1681150916,1
29996600,1
53982404,1
2923403724,1
1352591210,1
211565418,1
71349174,1
3237607183,2
370778596,3
1549626272,1
567416367,2
194753438,1
176829058,1
744395858,1
2826276985,1
3126755921,1
253736706,1
1310619198,1
2880476049,1
2763922588,1
568334788,1
180302490,1
56408949,1
89898357,1
103136779,1
49134274,2
3108405623,1
14760150,2
789452598,1
33176000,2
392310567,3
2970585417,1
71056501,1
2583798349,1
512304837,1
3188655681,1
3291413601,1
460596007,1
283322548,1
1296135446,1
57785129,2
3109683456,1
730141657,1
29407646,1
1004569472,1
31603074,2
34093672,1
1619384551,2
96910752,1
525608755,1
2407806958,1
3237804176,2
811894794,1
1273000848,1
144879827,1
3226007609,1
37960245,1
1703009785,1
1435823599,1
1570563552,1
3128296176,1
1686690816,1
1161526710,1
1683578071,1
567974219,1
58604522,1
2510335285,1
628628960,4
247215654,2
3005025153,3
3239508360,7
591305630,2
35732103,1
297412880,2
1892763745,1
3157427334,1
93469991,2
304687774,1
3044871623,3
62176008,1
2740526054,1
47987228,1
163623176,1
377040560,1
69713133,1
83180607,1
412491865,1
2614600472,1
56245131,1
2607948705,1
972554540,1
2153625733,1
1699175838,1
53230583,1
3156608248,1
299182391,1
498771292,1
50478053,1
2748160806,1
275589249,1
266876677,1
32323843,10
61946689,1
151859708,1
619060245,1
179778115,1
71548087,1
23148948,1
137801920,3
40647312,1
101007109,1
2284695849,2
466232024,1
136884541,1
817695144,1
23443581,1
32323829,1
787912662,1
2931038102,3
3235314175,1
3321921321,1
89144446,1
2749471438,1
3036810294,1
54999666,1
64174820,1
195080856,1
56081005,1
81640934,1
517711840,1
176993200,3
338931058,1
2868155314,1
416063877,1
1316943668,3
252294723,1
227325120,1
66960048,1
166670526,2
326969903,1
1375692973,1
3180070111,1
2309370098,1
72039698,1
3047394559,1
1573512366,7
342568192,1
64764590,1
52836944,1
76529145,1
786405282,1
2432608640,1
166244458,2
71450054,1
1618893307,1
335719818,1
111394602,1
254686885,1
1465577174,1
2232401054,1
282470727,2
2279226955,1
214807897,1
345451778,1
1043629999,2
3244193989,1
3143172805,1
37075882,1
2352625050,1
54934246,1
265696882,2
2859701207,1
47070056,1
392769219,1
55458531,1
22526181,1
522593950,1
547690781,1
982745898,1
351743305,1
2827030846,2
245577571,1
2986380225,1
2358392150,1
17119424,1
155332740,3
117194548,1
487040206,1
478258509,3
15350055,1
2491919688,1
624762098,1
56965808,2
1470787196,1
29407260,1
343682467,1
900303948,1
2216410621,2
2393225036,1
361540710,3
326511259,1
379006842,1
823560440,1
128630341,2
266253864,1
633380809,1
2835911426,1
17087240,1
752522959,1
2177591,1
818645712,2
1585210465,1
1573218266,1
705597457,1
292039497,4
66304466,1
844236912,3
62175638,1
56015218,1
1915537417,1
524985708,1
74104397,1
637473,1
1517543514,1
717885671,1
86392596,1
459579728,1
297479054,1
250393818,1
2928874667,1
493725521,1
2359244448,1
907971674,3
2373891894,1
1892665988,1
68599386,1
515712242,1
3243277064,1
280242927,1
2317725818,1
705564782,1
3037925232,1
32193422,1
6404612,1
22526768,1
53590361,1
2670896472,1
981565674,2
1335719408,2
2320183334,1
143045352,1
1596089683,1
98221998,1
2249636960,3
1250128116,1
1146027570,1
19610536,1
167261041,1
280308260,2
280046119,1
21347289,1
127188276,1
603920734,1
2890438381,1
1600251336,1
17939386,1
2680497512,1
329034029,1
21412852,1
3032092169,13
18168742,1
61225233,1
1651824835,1
22002675,1
567909220,1
234927299,1
302328002,2
147993109,1
3306028997,2
122436999,1
181809155,1
177647681,1
345714240,2
2364880424,1
2168929189,1
309209229,1
2804391375,1
384052234,1
225687452,1
851445810,1
1154874919,2
147960355,1
2303898534,1
2783649566,1
1677646082,1
9714282,1
7223952,1
3244030555,1
483895251,1
226375286,1
152187416,1
79544247,1
2184886582,1
1375628017,1
2154904419,1
557947480,1
3038088719,1
142553957,1
1217590153,1
24328808,1
2382705944,9
417965044,26
49822182,1
130006176,1
2793414051,1
1428352513,2
322840602,1
3077639253,1
46217706,1
57161796,1
96517874,1
2327884275,1
1615125373,62
1626495944,1
1352461219,1
232437402,10
1410232140,1
3068693930,1
359476777,1
451715498,1
3296624440,1
1058899034,1
262714592,1
21281289,2
1125906518,1
586258879,1
92618452,1
59979978,1
476227385,1
543136515,3
20396650,1
1579476290,1
16661397,1
214775714,1
1608869012,2
812780288,1
305604929,1
3140714574,2
1542348944,1
294857452,1
38779184,1
16988803,2
3161982968,1
572234141,1
2930611493,1
3141533897,1
549034802,4
3011774479,1
177615110,2
584030557,1
741611424,1
96878160,1
2208053252,1
175682017,1
3237804896,1
812190667,1
64075895,1
310520107,1
552475461,4
26950199,1
1562076853,2
27474449,1
12237582,1
879235038,1
335654841,1
438018464,1
2213591116,7
1062175987,1
928058522,1
23509674,1
2887882735,1
2895845193,1
343027617,1
33929686,1
16661286,1
625254041,1
274770818,1
599857189,1
270150632,1
1147895708,1
63682611,1
203042842,1
90323296,1
215494875,3
1715427900,1
73545832,6
481665215,4
3057584692,1
2908983656,1
127581077,1
23772538,1
420455709,1
92256613,1
2608047955,1
25542053,1
718837502,1
2559714484,1
146027678,1
3102508231,1
268350414,1
2364813506,1
1219032222,1
18922777,1
2324543181,1
1932906354,1
350202006,1
2826933301,1
3300423923,1
31604140,1
26951125,1
221262176,1
118340441,1
322809704,1
14171266,1
488087884,1
2996309700,1
39337477,1
574037609,1
113490594,5
2841449785,1
19610959,1
543431683,1
3298457842,1
468887454,1
2760743139,1
1360522598,1
1674829728,1
135541857,1
3310418218,1
32193937,1
49069713,1
2729483982,2
2757204181,1
2367107475,1
190756824,1
3012628249,1
1465314270,2
1373367637,1
1935495122,3
2550178963,1
42450452,2
3192783578,2
159823120,1
240628426,1
1219359792,1
50970528,2
198424442,1
2945487678,1
1539729271,6
43564586,1
1164605916,1
92060107,1
199472986,1
2574099924,1
163722620,1
384117284,1
856920018,3
427337147,1
242135722,1
1437034850,1
2718015185,5
156317069,1
94222656,1
2275818307,1
3249012033,1
3218801459,1
973080296,1
2782140732,3
944997565,1
2167717316,1
2341255038,1
481730637,1
276769920,1
836504798,3
59358859,1
444180346,1
211726738,1
946046317,1
216510953,1
314552241,1
3178659961,1
753766908,1
269102367,1
2748784320,3
141833583,1
79313316,1
462923401,2
795349578,1
2301277192,1
15678925,1
203895043,1
126237347,1
136787200,1
625875049,1
163034271,1
325725763,2
2676499106,1
14466551,1
2991066979,1
262419081,1
2184920852,1
80820708,1
188167692,1
31145191,1
173291369,1
17087547,1
591339135,1
2466983499,1
15187363,1
222441479,1
2690489618,1
588717639,1
127220417,1
866324214,1
3238558814,6
1145403678,1
266285754,1
23280646,1
162411720,1
407872807,1
44711872,1
192263711,1
2975337524,1
1220179412,1
142095628,1
271232350,1
2369564740,1
121158213,59
620239237,1
36552620,1
2790792156,1
181909328,1
1232401662,1
286895254,1
15187319,1
2562401577,1
57229051,1
6077902,1
529015325,1
184825502,1
2575115489,1
3145827868,1
36650892,1
787485524,2
114834301,1
87734419,1
2198781605,1
1591075704,1
27376656,1
32259160,1
409576927,1
2250423188,1
1877693011,2
1963509936,1
520659635,1
1963083966,1
553557313,1
2948665857,1
346990956,1
1036484612,1
453748430,1
112507763,1
371239915,1
964723789,1
910691226,1
1381166982,7
34095068,1
116505381,1
3243539586,2
1979598889,1
3239476417,1
30686221,1
2775750830,1
18496709,1
1370418246,1
201863651,2
116308739,1
18824433,1
313339742,1
3247012991,1
118766307,1
232599594,1
23903387,2
573906893,3
500146230,1
317697812,1
18005231,1
101825519,1
272051657,1
832442269,2
33538041,1
2755762758,1
41303166,1
155989830,1
159102839,1
3112273807,1
3316218809,1
25640854,1
2384638003,1
2242624445,2
827330378,2
1205795269,1
3101722363,1
223556429,2
18104118,2
2977304403,1
28229508,1
2688327184,1
264483314,1
113588464,1
236662829,2
3232235167,1
2938245406,3
104773758,1
48315552,1
387361116,1
20037498,1
336669277,1
1541694889,1
1476028855,1
20561780,1
1213527578,1
316648592,1
594156858,19
2551096927,1
1110408318,1
2499062438,1
375760951,1
369011624,1
35830901,2
66108840,3
1569448915,1
306097253,1
72694283,5
104347750,1
1270314452,1
1402007029,1
2341221866,4
536355231,1
66862485,3
14728844,1
2450500704,2
190985485,1
2349904483,1
171357250,1
2492082930,1
79903418,1
34815086,1
265499054,1
3305241471,1
571153551,1
233780070,1
2856981699,2
463873324,2
1648876746,1
103299239,1
1290105463,1
328838411,3
889785242,1
2564040257,1
269823616,1
2837092230,1
11025972,1
218706836,1
233026368,1
96451350,1
3092055780,1
2438672370,1
2241313597,1
17448891,1
857771413,1
159299531,1
358984659,1
1179580664,1
36682899,1
156121075,1
1349512874,1
1145240203,1
1130134933,1
206090883,1
479306330,1
3255827650,1
1959938588,1
2458922048,1
1430580116,1
55131544,1
181810180,1
1938083155,1
2252552340,1
1723947030,1
356690841,1
5815942,1
250884138,1
63814956,1
2249242869,1
35994818,1
1609392385,8
22953904,1
2320970917,1
1497458611,1
710087840,1
729552265,1
1371664184,1
29245255,1
1498539600,1
807309084,1
30097091,1
2310813366,1
67189515,1
26492575,1
30818008,1
148092867,1
2551752457,1
61029554,1
75545490,3
192558184,2
278015873,1
49102329,1
9355162,1
3313465959,1
854101489,1
1306915580,5
71285542,3
450471364,1
2414457033,1
246755733,1
316059127,1
32751312,1
2455219572,1
161691264,1
611294023,1
26623678,1
393488451,1
2770082343,1
2753567517,1
251867203,1
2229123992,1
2271688736,2
2169978384,1
3161850673,1
402925388,1
2962526175,1
296070902,1
2241379008,1
3082946713,1
79870882,1
1977207486,1
3236626317,1
1284568057,2
92977914,1
250687881,1
324086824,1
381331907,1
2546051259,1
2227518398,1
236466533,5
1514530106,1
1345154898,2
843386311,1
189445326,1
554835606,1
410757118,1
2599003490,1
23510762,1
605854609,1
336833419,1
896535272,1
1089863534,1
2320414181,1
364063263,1
45825289,1
2382180942,2
554639033,2
1108573609,1
2212052066,1
1670470700,1
801640567,1
2393813356,1
772379083,1
576757160,1
20528883,1
1578721746,2
729257125,1
159168168,1
2889159648,1
403777479,13
443098558,1
719361336,3
2904101570,1
17448662,1
2282534864,1
774672882,2
2283681788,2
28950106,1
3072133369,1
232141362,1
2190392678,1
26197607,1
2223291246,1
83147551,1
