3304668489,4
2277670515,1
711054294,1
2818170435,1
128286238,1
3291430289,6
616750336,1
236713939,1
908546028,1
2814369382,1
1904674909,1
2475420247,1
1332197048,1
3019622940,1
86998213,1
120291033,3
1421258052,1
3000650542,3
2919421943,1
1959660853,1
85294314,1
2674648428,1
2539711847,1
3316137891,1
993280290,1
2209020342,1
3160458879,1
2465130702,3
2315219934,1
868567524,1
2914506644,1
62192016,1
1578542136,1
2971847442,1
55998823,1
3315384238,15
2711149485,19
880725572,1
2292904687,2
374926365,1
227375047,1
2492264135,1
364179427,1
336686665,1
1591518342,1
2750044592,3
2752765517,2
3228940821,1
2867449993,1
35223675,1
3014216143,1
2871021898,1
190935308,1
583293106,5
1444457568,1
3163211510,1
235435127,1
618552921,3
97877853,1
1029162950,1
1559733871,1
3073527210,13
1119959150,1
112327710,1
26934061,1
432628594,1
1941277045,1
378137675,1
1461464533,1
293628750,6
3304472098,2
2987903171,2
1643715373,1
2541514154,1
2989574383,8
420733942,1
3044102046,1
984924229,3
3141353928,1
3104621562,2
788091906,1
184184833,1
627662741,3
347565642,3
3014117720,2
637099768,1
2582766331,1
1854576024,1
1271410909,1
2258304386,2
502327018,1
2260794852,1
545479590,1
314796523,2
294578854,1
544267075,1
730779834,1
346255257,1
2246278819,3
1262104699,2
564910829,2
1688575981,1
818137999,1
116915620,1
2544299250,1
1132378153,3
2373776929,1
554162778,1
257029172,1
3242211881,6
845138394,1
2893469664,1
397339703,1
1426501273,1
2903103126,1
2564514675,1
264533097,1
261485626,1
2845168215,4
2564449049,1
71860097,2
538368989,2
2369779440,1
3324165617,1
189132945,2
268921809,2
551115534,1
608526238,1
2780880417,3
712036754,1
1464511662,2
2537942185,1
1211249606,1
2478434368,5
847726974,1
3313875333,1
3296376953,4
533980097,1
3220128763,1
1057866523,1
88799594,1
2201779998,1
2917224912,1
562290098,1
906250806,1
2948322191,1
2164849981,1
2871973657,1
2362241264,1
3321641410,5
317386410,1
1286254824,1
2309944812,2
2600494914,1
2363158681,1
366864793,1
35651159,1
2286744606,1
27753969,1
87816549,1
3000389303,2
1392094874,2
2289660954,1
3027093509,3
2148301927,1
43941610,1
928631598,1
2176810436,1
3039218087,10
2807520211,2
1685133558,1
492069319,2
183596644,1
3320789363,1
3320691059,1
333672277,2
428074299,1
2760267837,1
2727239242,1
2809813949,1
1924599422,9
2849559830,1
3176841602,1
2885832926,1
1671241597,1
480075900,1
1521002059,1
231633197,1
27458894,1
741658842,1
252408817,1
1568514433,1
369847055,1
3222486278,1
563305611,1
967197883,1
3186081990,1
1858376684,1
250573765,1
2169011300,1
66846423,1
453502519,1
191100463,1
3239296094,1
3243523098,1
2531126157,1
2946290425,2
267973265,1
3106063438,1
263811787,2
2914013384,1
62160589,4
2665702303,1
3240016995,1
3241262256,1
2352542141,2
334196334,1
2792217579,4
101120909,1
1958578483,1
1373154390,6
716560165,1
1332785888,1
2740412105,1
555113609,2
3188474789,1
1626643802,1
2932593531,1
798806574,1
2358309209,1
212955519,1
576544655,1
291499147,1
3245259961,1
2274785864,1
310964055,1
249033526,2
456648406,1
1265645202,3
3317577820,1
442918786,1
239006683,1
3097675076,1
156398773,1
975914970,3
3240934618,1
627202206,1
2879444573,5
615799477,1
31457243,1
631298982,1
358247254,1
2514611180,1
2879935931,1
627661693,1
3190997028,1
357133177,1
365030396,1
1666129165,1
1077919357,1
274558490,1
2246605743,4
393701691,1
1563206496,1
3294804527,2
2323051554,1
2737266034,1
130349470,1
2301359989,2
2153872959,1
337472123,1
135165553,3
1671437791,1
2170650398,3
1108327566,1
302967946,1
3322165384,1
101120138,1
3248799538,1
82803317,3
154564524,1
323382749,1
782815232,1
2834486872,1
701847398,8
916572181,1
1061372408,3
145454690,1
2365617098,1
274263703,1
547839606,1
743559810,2
2154626751,1
1089682981,1
104528097,1
328265039,1
2868040727,1
2797033547,1
62520644,1
560389730,1
307588440,1
23985763,1
2316825880,1
2740018241,1
2731892164,1
3230056340,1
633363154,1
212431796,1
394848426,2
172848489,6
2882295010,1
527851609,1
3221339956,1
472343312,1
973915471,1
901139198,1
599350517,1
36568444,1
131954828,1
632183496,1
849169914,1
107149590,1
2350478222,1
3087943574,1
332557388,1
344451864,3
33062489,1
27950593,1
1888522045,1
882952980,2
2463460706,2
3022146459,1
3243687572,1
815976294,1
871058479,1
23625378,1
1353035636,1
1226782412,1
3023948776,2
493347516,1
3237003030,1
2855589317,5
2460314960,1
1916374464,1
1707186746,1
2868860163,1
563535467,1
